3EHVO81VN5MDB37MT9OUTZXTHB9H17	Fue un anticlerical liberal, guiando a su facción al consejo e intentó influenciar al emperador para que adopte políticas anticlericales, marcadamente en contra de la influencia de la esposa del mismo emperador, la emperatriz Eugenia, una católica devota y conservadora, y de los que anhelaban que las tropas francesas protejan la soberanía del papa en Roma.	20	27	liberal	10	0	0	0	0	0.0
3EHVO81VN5MDB37MT9OUTZXTHB9H17	Fue un anticlerical liberal, guiando a su facción al consejo e intentó influenciar al emperador para que adopte políticas anticlericales, marcadamente en contra de la influencia de la esposa del mismo emperador, la emperatriz Eugenia, una católica devota y conservadora, y de los que anhelaban que las tropas francesas protejan la soberanía del papa en Roma.	29	36	guiando	10	0	0	0	0	0.0
3EHVO81VN5MDB37MT9OUTZXTHB9H17	Fue un anticlerical liberal, guiando a su facción al consejo e intentó influenciar al emperador para que adopte políticas anticlericales, marcadamente en contra de la influencia de la esposa del mismo emperador, la emperatriz Eugenia, una católica devota y conservadora, y de los que anhelaban que las tropas francesas protejan la soberanía del papa en Roma.	42	49	facción	10	0	4	0	1	0.4
3EHVO81VN5MDB37MT9OUTZXTHB9H17	Fue un anticlerical liberal, guiando a su facción al consejo e intentó influenciar al emperador para que adopte políticas anticlericales, marcadamente en contra de la influencia de la esposa del mismo emperador, la emperatriz Eugenia, una católica devota y conservadora, y de los que anhelaban que las tropas francesas protejan la soberanía del papa en Roma.	71	82	influenciar	10	0	2	0	1	0.2
3EHVO81VN5MDB37MT9OUTZXTHB9H17	Fue un anticlerical liberal, guiando a su facción al consejo e intentó influenciar al emperador para que adopte políticas anticlericales, marcadamente en contra de la influencia de la esposa del mismo emperador, la emperatriz Eugenia, una católica devota y conservadora, y de los que anhelaban que las tropas francesas protejan la soberanía del papa en Roma.	53	60	consejo	10	0	0	0	0	0.0
3EHVO81VN5MDB37MT9OUTZXTHB9H17	Fue un anticlerical liberal, guiando a su facción al consejo e intentó influenciar al emperador para que adopte políticas anticlericales, marcadamente en contra de la influencia de la esposa del mismo emperador, la emperatriz Eugenia, una católica devota y conservadora, y de los que anhelaban que las tropas francesas protejan la soberanía del papa en Roma.	63	70	intentó	10	0	0	0	0	0.0
3EHVO81VN5MDB37MT9OUTZXTHB9H17	Fue un anticlerical liberal, guiando a su facción al consejo e intentó influenciar al emperador para que adopte políticas anticlericales, marcadamente en contra de la influencia de la esposa del mismo emperador, la emperatriz Eugenia, una católica devota y conservadora, y de los que anhelaban que las tropas francesas protejan la soberanía del papa en Roma.	105	111	adopte	10	0	2	0	1	0.2
3EHVO81VN5MDB37MT9OUTZXTHB9H17	Fue un anticlerical liberal, guiando a su facción al consejo e intentó influenciar al emperador para que adopte políticas anticlericales, marcadamente en contra de la influencia de la esposa del mismo emperador, la emperatriz Eugenia, una católica devota y conservadora, y de los que anhelaban que las tropas francesas protejan la soberanía del papa en Roma.	86	95	emperador	10	0	0	0	0	0.0
3EHVO81VN5MDB37MT9OUTZXTHB9H17	Fue un anticlerical liberal, guiando a su facción al consejo e intentó influenciar al emperador para que adopte políticas anticlericales, marcadamente en contra de la influencia de la esposa del mismo emperador, la emperatriz Eugenia, una católica devota y conservadora, y de los que anhelaban que las tropas francesas protejan la soberanía del papa en Roma.	122	136	anticlericales	10	0	4	0	1	0.4
3EHVO81VN5MDB37MT9OUTZXTHB9H17	Fue un anticlerical liberal, guiando a su facción al consejo e intentó influenciar al emperador para que adopte políticas anticlericales, marcadamente en contra de la influencia de la esposa del mismo emperador, la emperatriz Eugenia, una católica devota y conservadora, y de los que anhelaban que las tropas francesas protejan la soberanía del papa en Roma.	112	121	políticas	10	0	0	0	0	0.0
3EHVO81VN5MDB37MT9OUTZXTHB9H17	Fue un anticlerical liberal, guiando a su facción al consejo e intentó influenciar al emperador para que adopte políticas anticlericales, marcadamente en contra de la influencia de la esposa del mismo emperador, la emperatriz Eugenia, una católica devota y conservadora, y de los que anhelaban que las tropas francesas protejan la soberanía del papa en Roma.	138	150	marcadamente	10	0	1	0	1	0.1
3EHVO81VN5MDB37MT9OUTZXTHB9H17	Fue un anticlerical liberal, guiando a su facción al consejo e intentó influenciar al emperador para que adopte políticas anticlericales, marcadamente en contra de la influencia de la esposa del mismo emperador, la emperatriz Eugenia, una católica devota y conservadora, y de los que anhelaban que las tropas francesas protejan la soberanía del papa en Roma.	167	177	influencia	10	0	1	0	1	0.1
3EHVO81VN5MDB37MT9OUTZXTHB9H17	Fue un anticlerical liberal, guiando a su facción al consejo e intentó influenciar al emperador para que adopte políticas anticlericales, marcadamente en contra de la influencia de la esposa del mismo emperador, la emperatriz Eugenia, una católica devota y conservadora, y de los que anhelaban que las tropas francesas protejan la soberanía del papa en Roma.	215	225	emperatriz	10	0	2	0	1	0.2
3EHVO81VN5MDB37MT9OUTZXTHB9H17	Fue un anticlerical liberal, guiando a su facción al consejo e intentó influenciar al emperador para que adopte políticas anticlericales, marcadamente en contra de la influencia de la esposa del mismo emperador, la emperatriz Eugenia, una católica devota y conservadora, y de los que anhelaban que las tropas francesas protejan la soberanía del papa en Roma.	184	190	esposa	10	0	0	0	0	0.0
3EHVO81VN5MDB37MT9OUTZXTHB9H17	Fue un anticlerical liberal, guiando a su facción al consejo e intentó influenciar al emperador para que adopte políticas anticlericales, marcadamente en contra de la influencia de la esposa del mismo emperador, la emperatriz Eugenia, una católica devota y conservadora, y de los que anhelaban que las tropas francesas protejan la soberanía del papa en Roma.	201	210	emperador	10	0	0	0	0	0.0
3EHVO81VN5MDB37MT9OUTZXTHB9H17	Fue un anticlerical liberal, guiando a su facción al consejo e intentó influenciar al emperador para que adopte políticas anticlericales, marcadamente en contra de la influencia de la esposa del mismo emperador, la emperatriz Eugenia, una católica devota y conservadora, y de los que anhelaban que las tropas francesas protejan la soberanía del papa en Roma.	226	233	Eugenia	10	0	1	0	1	0.1
3EHVO81VN5MDB37MT9OUTZXTHB9H17	Fue un anticlerical liberal, guiando a su facción al consejo e intentó influenciar al emperador para que adopte políticas anticlericales, marcadamente en contra de la influencia de la esposa del mismo emperador, la emperatriz Eugenia, una católica devota y conservadora, y de los que anhelaban que las tropas francesas protejan la soberanía del papa en Roma.	239	254	católica devota	10	0	1	0	1	0.1
3EHVO81VN5MDB37MT9OUTZXTHB9H17	Fue un anticlerical liberal, guiando a su facción al consejo e intentó influenciar al emperador para que adopte políticas anticlericales, marcadamente en contra de la influencia de la esposa del mismo emperador, la emperatriz Eugenia, una católica devota y conservadora, y de los que anhelaban que las tropas francesas protejan la soberanía del papa en Roma.	239	247	católica	10	0	0	0	0	0.0
3EHVO81VN5MDB37MT9OUTZXTHB9H17	Fue un anticlerical liberal, guiando a su facción al consejo e intentó influenciar al emperador para que adopte políticas anticlericales, marcadamente en contra de la influencia de la esposa del mismo emperador, la emperatriz Eugenia, una católica devota y conservadora, y de los que anhelaban que las tropas francesas protejan la soberanía del papa en Roma.	248	254	devota	10	0	4	0	1	0.4
3EHVO81VN5MDB37MT9OUTZXTHB9H17	Fue un anticlerical liberal, guiando a su facción al consejo e intentó influenciar al emperador para que adopte políticas anticlericales, marcadamente en contra de la influencia de la esposa del mismo emperador, la emperatriz Eugenia, una católica devota y conservadora, y de los que anhelaban que las tropas francesas protejan la soberanía del papa en Roma.	248	269	devota y conservadora	10	0	1	0	1	0.1
3EHVO81VN5MDB37MT9OUTZXTHB9H17	Fue un anticlerical liberal, guiando a su facción al consejo e intentó influenciar al emperador para que adopte políticas anticlericales, marcadamente en contra de la influencia de la esposa del mismo emperador, la emperatriz Eugenia, una católica devota y conservadora, y de los que anhelaban que las tropas francesas protejan la soberanía del papa en Roma.	257	269	conservadora	10	0	1	0	1	0.1
3EHVO81VN5MDB37MT9OUTZXTHB9H17	Fue un anticlerical liberal, guiando a su facción al consejo e intentó influenciar al emperador para que adopte políticas anticlericales, marcadamente en contra de la influencia de la esposa del mismo emperador, la emperatriz Eugenia, una católica devota y conservadora, y de los que anhelaban que las tropas francesas protejan la soberanía del papa en Roma.	284	293	anhelaban	10	0	7	0	1	0.7
3EHVO81VN5MDB37MT9OUTZXTHB9H17	Fue un anticlerical liberal, guiando a su facción al consejo e intentó influenciar al emperador para que adopte políticas anticlericales, marcadamente en contra de la influencia de la esposa del mismo emperador, la emperatriz Eugenia, una católica devota y conservadora, y de los que anhelaban que las tropas francesas protejan la soberanía del papa en Roma.	331	340	soberanía	10	0	4	0	1	0.4
3EHVO81VN5MDB37MT9OUTZXTHB9H17	Fue un anticlerical liberal, guiando a su facción al consejo e intentó influenciar al emperador para que adopte políticas anticlericales, marcadamente en contra de la influencia de la esposa del mismo emperador, la emperatriz Eugenia, una católica devota y conservadora, y de los que anhelaban que las tropas francesas protejan la soberanía del papa en Roma.	302	308	tropas	10	0	0	0	0	0.0
3EHVO81VN5MDB37MT9OUTZXTHB9H17	Fue un anticlerical liberal, guiando a su facción al consejo e intentó influenciar al emperador para que adopte políticas anticlericales, marcadamente en contra de la influencia de la esposa del mismo emperador, la emperatriz Eugenia, una católica devota y conservadora, y de los que anhelaban que las tropas francesas protejan la soberanía del papa en Roma.	309	318	francesas	10	0	0	0	0	0.0
3EHVO81VN5MDB37MT9OUTZXTHB9H17	Fue un anticlerical liberal, guiando a su facción al consejo e intentó influenciar al emperador para que adopte políticas anticlericales, marcadamente en contra de la influencia de la esposa del mismo emperador, la emperatriz Eugenia, una católica devota y conservadora, y de los que anhelaban que las tropas francesas protejan la soberanía del papa en Roma.	319	327	protejan	10	0	0	0	0	0.0
3EHVO81VN5MDB37MT9OUTZXTHB9H17	Fue un anticlerical liberal, guiando a su facción al consejo e intentó influenciar al emperador para que adopte políticas anticlericales, marcadamente en contra de la influencia de la esposa del mismo emperador, la emperatriz Eugenia, una católica devota y conservadora, y de los que anhelaban que las tropas francesas protejan la soberanía del papa en Roma.	345	349	papa	10	0	0	0	0	0.0
3EHVO81VN5MDB37MT9OUTZXTHB9H17	Fue un anticlerical liberal, guiando a su facción al consejo e intentó influenciar al emperador para que adopte políticas anticlericales, marcadamente en contra de la influencia de la esposa del mismo emperador, la emperatriz Eugenia, una católica devota y conservadora, y de los que anhelaban que las tropas francesas protejan la soberanía del papa en Roma.	353	357	Roma	10	0	0	0	0	0.0
3EHVO81VN5MDB37MT9OUTZXTHB9H17	El emperador intentó conciliar las dos influencias durante el periodo de su reinado.	13	30	intentó conciliar	10	0	1	0	1	0.1
3EHVO81VN5MDB37MT9OUTZXTHB9H17	El emperador intentó conciliar las dos influencias durante el periodo de su reinado.	3	12	emperador	10	0	0	0	0	0.0
3EHVO81VN5MDB37MT9OUTZXTHB9H17	El emperador intentó conciliar las dos influencias durante el periodo de su reinado.	13	20	intentó	10	0	0	0	0	0.0
3EHVO81VN5MDB37MT9OUTZXTHB9H17	El emperador intentó conciliar las dos influencias durante el periodo de su reinado.	21	30	conciliar	10	0	4	0	1	0.4
3EHVO81VN5MDB37MT9OUTZXTHB9H17	El emperador intentó conciliar las dos influencias durante el periodo de su reinado.	39	50	influencias	10	0	2	0	1	0.2
3EHVO81VN5MDB37MT9OUTZXTHB9H17	El emperador intentó conciliar las dos influencias durante el periodo de su reinado.	76	83	reinado	10	0	1	0	1	0.1
3EHVO81VN5MDB37MT9OUTZXTHB9H17	El emperador intentó conciliar las dos influencias durante el periodo de su reinado.	62	69	periodo	10	0	0	0	0	0.0
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	Oggun es una de las deidades de la religión yoruba.	0	28	Oggun es una de las deidades	10	0	1	0	1	0.1
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	Oggun es una de las deidades de la religión yoruba.	0	5	Oggun	10	0	0	0	0	0.0
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	Oggun es una de las deidades de la religión yoruba.	20	28	deidades	10	0	8	0	1	0.8
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	Oggun es una de las deidades de la religión yoruba.	35	50	religión yoruba	10	0	2	0	1	0.2
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	Oggun es una de las deidades de la religión yoruba.	35	43	religión	10	0	0	0	0	0.0
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	Oggun es una de las deidades de la religión yoruba.	44	50	yoruba	10	0	3	0	1	0.3
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	En la santería sincretiza con San Pedro, San Pablo, San Juan Bautista, San Miguel Arcángel y San Rafael Arcángel; en el candomblé de Brasil con San Antonio de Padua y San Jorge (Río de Janeiro); en el vudú haitiano, con Santiago el Mayor.	6	25	santería sincretiza	10	0	4	0	1	0.4
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	En la santería sincretiza con San Pedro, San Pablo, San Juan Bautista, San Miguel Arcángel y San Rafael Arcángel; en el candomblé de Brasil con San Antonio de Padua y San Jorge (Río de Janeiro); en el vudú haitiano, con Santiago el Mayor.	6	14	santería	10	0	0	0	0	0.0
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	En la santería sincretiza con San Pedro, San Pablo, San Juan Bautista, San Miguel Arcángel y San Rafael Arcángel; en el candomblé de Brasil con San Antonio de Padua y San Jorge (Río de Janeiro); en el vudú haitiano, con Santiago el Mayor.	15	25	sincretiza	10	0	4	0	1	0.4
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	En la santería sincretiza con San Pedro, San Pablo, San Juan Bautista, San Miguel Arcángel y San Rafael Arcángel; en el candomblé de Brasil con San Antonio de Padua y San Jorge (Río de Janeiro); en el vudú haitiano, con Santiago el Mayor.	120	129	candomblé	10	0	5	0	1	0.5
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	En la santería sincretiza con San Pedro, San Pablo, San Juan Bautista, San Miguel Arcángel y San Rafael Arcángel; en el candomblé de Brasil con San Antonio de Padua y San Jorge (Río de Janeiro); en el vudú haitiano, con Santiago el Mayor.	30	33	San	10	0	0	0	0	0.0
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	En la santería sincretiza con San Pedro, San Pablo, San Juan Bautista, San Miguel Arcángel y San Rafael Arcángel; en el candomblé de Brasil con San Antonio de Padua y San Jorge (Río de Janeiro); en el vudú haitiano, con Santiago el Mayor.	34	39	Pedro	10	0	0	0	0	0.0
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	En la santería sincretiza con San Pedro, San Pablo, San Juan Bautista, San Miguel Arcángel y San Rafael Arcángel; en el candomblé de Brasil con San Antonio de Padua y San Jorge (Río de Janeiro); en el vudú haitiano, con Santiago el Mayor.	41	44	San	10	0	0	0	0	0.0
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	En la santería sincretiza con San Pedro, San Pablo, San Juan Bautista, San Miguel Arcángel y San Rafael Arcángel; en el candomblé de Brasil con San Antonio de Padua y San Jorge (Río de Janeiro); en el vudú haitiano, con Santiago el Mayor.	45	50	Pablo	10	0	0	0	0	0.0
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	En la santería sincretiza con San Pedro, San Pablo, San Juan Bautista, San Miguel Arcángel y San Rafael Arcángel; en el candomblé de Brasil con San Antonio de Padua y San Jorge (Río de Janeiro); en el vudú haitiano, con Santiago el Mayor.	52	55	San	10	0	0	0	0	0.0
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	En la santería sincretiza con San Pedro, San Pablo, San Juan Bautista, San Miguel Arcángel y San Rafael Arcángel; en el candomblé de Brasil con San Antonio de Padua y San Jorge (Río de Janeiro); en el vudú haitiano, con Santiago el Mayor.	56	60	Juan	10	0	0	0	0	0.0
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	En la santería sincretiza con San Pedro, San Pablo, San Juan Bautista, San Miguel Arcángel y San Rafael Arcángel; en el candomblé de Brasil con San Antonio de Padua y San Jorge (Río de Janeiro); en el vudú haitiano, con Santiago el Mayor.	61	69	Bautista	10	0	0	0	0	0.0
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	En la santería sincretiza con San Pedro, San Pablo, San Juan Bautista, San Miguel Arcángel y San Rafael Arcángel; en el candomblé de Brasil con San Antonio de Padua y San Jorge (Río de Janeiro); en el vudú haitiano, con Santiago el Mayor.	71	74	San	10	0	0	0	0	0.0
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	En la santería sincretiza con San Pedro, San Pablo, San Juan Bautista, San Miguel Arcángel y San Rafael Arcángel; en el candomblé de Brasil con San Antonio de Padua y San Jorge (Río de Janeiro); en el vudú haitiano, con Santiago el Mayor.	75	81	Miguel	10	0	0	0	0	0.0
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	En la santería sincretiza con San Pedro, San Pablo, San Juan Bautista, San Miguel Arcángel y San Rafael Arcángel; en el candomblé de Brasil con San Antonio de Padua y San Jorge (Río de Janeiro); en el vudú haitiano, con Santiago el Mayor.	82	90	Arcángel	10	0	0	0	0	0.0
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	En la santería sincretiza con San Pedro, San Pablo, San Juan Bautista, San Miguel Arcángel y San Rafael Arcángel; en el candomblé de Brasil con San Antonio de Padua y San Jorge (Río de Janeiro); en el vudú haitiano, con Santiago el Mayor.	93	96	San	10	0	0	0	0	0.0
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	En la santería sincretiza con San Pedro, San Pablo, San Juan Bautista, San Miguel Arcángel y San Rafael Arcángel; en el candomblé de Brasil con San Antonio de Padua y San Jorge (Río de Janeiro); en el vudú haitiano, con Santiago el Mayor.	97	103	Rafael	10	0	0	0	0	0.0
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	En la santería sincretiza con San Pedro, San Pablo, San Juan Bautista, San Miguel Arcángel y San Rafael Arcángel; en el candomblé de Brasil con San Antonio de Padua y San Jorge (Río de Janeiro); en el vudú haitiano, con Santiago el Mayor.	104	112	Arcángel	10	0	0	0	0	0.0
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	En la santería sincretiza con San Pedro, San Pablo, San Juan Bautista, San Miguel Arcángel y San Rafael Arcángel; en el candomblé de Brasil con San Antonio de Padua y San Jorge (Río de Janeiro); en el vudú haitiano, con Santiago el Mayor.	201	205	vudú	10	0	3	0	1	0.3
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	En la santería sincretiza con San Pedro, San Pablo, San Juan Bautista, San Miguel Arcángel y San Rafael Arcángel; en el candomblé de Brasil con San Antonio de Padua y San Jorge (Río de Janeiro); en el vudú haitiano, con Santiago el Mayor.	133	139	Brasil	10	0	0	0	0	0.0
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	En la santería sincretiza con San Pedro, San Pablo, San Juan Bautista, San Miguel Arcángel y San Rafael Arcángel; en el candomblé de Brasil con San Antonio de Padua y San Jorge (Río de Janeiro); en el vudú haitiano, con Santiago el Mayor.	144	147	San	10	0	0	0	0	0.0
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	En la santería sincretiza con San Pedro, San Pablo, San Juan Bautista, San Miguel Arcángel y San Rafael Arcángel; en el candomblé de Brasil con San Antonio de Padua y San Jorge (Río de Janeiro); en el vudú haitiano, con Santiago el Mayor.	148	155	Antonio	10	0	0	0	0	0.0
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	En la santería sincretiza con San Pedro, San Pablo, San Juan Bautista, San Miguel Arcángel y San Rafael Arcángel; en el candomblé de Brasil con San Antonio de Padua y San Jorge (Río de Janeiro); en el vudú haitiano, con Santiago el Mayor.	159	164	Padua	10	0	0	0	0	0.0
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	En la santería sincretiza con San Pedro, San Pablo, San Juan Bautista, San Miguel Arcángel y San Rafael Arcángel; en el candomblé de Brasil con San Antonio de Padua y San Jorge (Río de Janeiro); en el vudú haitiano, con Santiago el Mayor.	167	170	San	10	0	0	0	0	0.0
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	En la santería sincretiza con San Pedro, San Pablo, San Juan Bautista, San Miguel Arcángel y San Rafael Arcángel; en el candomblé de Brasil con San Antonio de Padua y San Jorge (Río de Janeiro); en el vudú haitiano, con Santiago el Mayor.	171	176	Jorge	10	0	0	0	0	0.0
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	En la santería sincretiza con San Pedro, San Pablo, San Juan Bautista, San Miguel Arcángel y San Rafael Arcángel; en el candomblé de Brasil con San Antonio de Padua y San Jorge (Río de Janeiro); en el vudú haitiano, con Santiago el Mayor.	178	181	Río	10	0	0	0	0	0.0
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	En la santería sincretiza con San Pedro, San Pablo, San Juan Bautista, San Miguel Arcángel y San Rafael Arcángel; en el candomblé de Brasil con San Antonio de Padua y San Jorge (Río de Janeiro); en el vudú haitiano, con Santiago el Mayor.	185	192	Janeiro	10	0	0	0	0	0.0
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	En la santería sincretiza con San Pedro, San Pablo, San Juan Bautista, San Miguel Arcángel y San Rafael Arcángel; en el candomblé de Brasil con San Antonio de Padua y San Jorge (Río de Janeiro); en el vudú haitiano, con Santiago el Mayor.	201	214	vudú haitiano	10	0	3	0	1	0.3
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	En la santería sincretiza con San Pedro, San Pablo, San Juan Bautista, San Miguel Arcángel y San Rafael Arcángel; en el candomblé de Brasil con San Antonio de Padua y San Jorge (Río de Janeiro); en el vudú haitiano, con Santiago el Mayor.	206	214	haitiano	10	0	0	0	0	0.0
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	En la santería sincretiza con San Pedro, San Pablo, San Juan Bautista, San Miguel Arcángel y San Rafael Arcángel; en el candomblé de Brasil con San Antonio de Padua y San Jorge (Río de Janeiro); en el vudú haitiano, con Santiago el Mayor.	220	228	Santiago	10	0	0	0	0	0.0
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	En la santería sincretiza con San Pedro, San Pablo, San Juan Bautista, San Miguel Arcángel y San Rafael Arcángel; en el candomblé de Brasil con San Antonio de Padua y San Jorge (Río de Janeiro); en el vudú haitiano, con Santiago el Mayor.	232	237	Mayor	10	0	0	0	0	0.0
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	Oggun es el Orisha de los herreros, de las guerras, de la tecnología, de los cirujanos, del ejército, y posee además un carácter irascible y violento hacia sus enemigos.	12	18	Orisha	10	0	2	0	1	0.2
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	Oggun es el Orisha de los herreros, de las guerras, de la tecnología, de los cirujanos, del ejército, y posee además un carácter irascible y violento hacia sus enemigos.	0	5	Oggun	10	0	0	0	0	0.0
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	Oggun es el Orisha de los herreros, de las guerras, de la tecnología, de los cirujanos, del ejército, y posee además un carácter irascible y violento hacia sus enemigos.	12	34	Orisha de los herreros	10	0	1	0	1	0.1
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	Oggun es el Orisha de los herreros, de las guerras, de la tecnología, de los cirujanos, del ejército, y posee además un carácter irascible y violento hacia sus enemigos.	26	34	herreros	10	0	2	0	1	0.2
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	Oggun es el Orisha de los herreros, de las guerras, de la tecnología, de los cirujanos, del ejército, y posee además un carácter irascible y violento hacia sus enemigos.	77	86	cirujanos	10	0	2	0	1	0.2
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	Oggun es el Orisha de los herreros, de las guerras, de la tecnología, de los cirujanos, del ejército, y posee además un carácter irascible y violento hacia sus enemigos.	43	50	guerras	10	0	0	0	0	0.0
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	Oggun es el Orisha de los herreros, de las guerras, de la tecnología, de los cirujanos, del ejército, y posee además un carácter irascible y violento hacia sus enemigos.	58	68	tecnología	10	0	0	0	0	0.0
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	Oggun es el Orisha de los herreros, de las guerras, de la tecnología, de los cirujanos, del ejército, y posee además un carácter irascible y violento hacia sus enemigos.	104	109	posee	10	0	1	0	1	0.1
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	Oggun es el Orisha de los herreros, de las guerras, de la tecnología, de los cirujanos, del ejército, y posee además un carácter irascible y violento hacia sus enemigos.	92	100	ejército	10	0	0	0	0	0.0
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	Oggun es el Orisha de los herreros, de las guerras, de la tecnología, de los cirujanos, del ejército, y posee además un carácter irascible y violento hacia sus enemigos.	120	138	carácter irascible	10	0	3	0	1	0.3
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	Oggun es el Orisha de los herreros, de las guerras, de la tecnología, de los cirujanos, del ejército, y posee además un carácter irascible y violento hacia sus enemigos.	120	128	carácter	10	0	0	0	0	0.0
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	Oggun es el Orisha de los herreros, de las guerras, de la tecnología, de los cirujanos, del ejército, y posee además un carácter irascible y violento hacia sus enemigos.	129	138	irascible	10	0	5	0	1	0.5
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	Oggun es el Orisha de los herreros, de las guerras, de la tecnología, de los cirujanos, del ejército, y posee además un carácter irascible y violento hacia sus enemigos.	141	149	violento	10	0	0	0	0	0.0
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	Oggun es el Orisha de los herreros, de las guerras, de la tecnología, de los cirujanos, del ejército, y posee además un carácter irascible y violento hacia sus enemigos.	160	168	enemigos	10	0	0	0	0	0.0
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	Su símbolo principal es el machete (Embelebobo), con el cual lucha contra sus rivales o para poder abrirse camino a través de la vegetación de la selva.	27	34	machete	10	0	3	0	1	0.3
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	Su símbolo principal es el machete (Embelebobo), con el cual lucha contra sus rivales o para poder abrirse camino a través de la vegetación de la selva.	3	10	símbolo	10	0	0	0	0	0.0
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	Su símbolo principal es el machete (Embelebobo), con el cual lucha contra sus rivales o para poder abrirse camino a través de la vegetación de la selva.	11	20	principal	10	0	0	0	0	0.0
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	Su símbolo principal es el machete (Embelebobo), con el cual lucha contra sus rivales o para poder abrirse camino a través de la vegetación de la selva.	27	34	mache	10	0	0	0	0	0.0
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	Su símbolo principal es el machete (Embelebobo), con el cual lucha contra sus rivales o para poder abrirse camino a través de la vegetación de la selva.	78	85	rivales	10	0	2	0	1	0.2
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	Su símbolo principal es el machete (Embelebobo), con el cual lucha contra sus rivales o para poder abrirse camino a través de la vegetación de la selva.	36	46	Embelebobo	10	0	0	0	0	0.0
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	Su símbolo principal es el machete (Embelebobo), con el cual lucha contra sus rivales o para poder abrirse camino a través de la vegetación de la selva.	61	66	lucha	10	0	0	0	0	0.0
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	Su símbolo principal es el machete (Embelebobo), con el cual lucha contra sus rivales o para poder abrirse camino a través de la vegetación de la selva.	99	106	abrir	10	0	0	0	0	0.0
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	Su símbolo principal es el machete (Embelebobo), con el cual lucha contra sus rivales o para poder abrirse camino a través de la vegetación de la selva.	107	113	camino	10	0	0	0	0	0.0
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	Su símbolo principal es el machete (Embelebobo), con el cual lucha contra sus rivales o para poder abrirse camino a través de la vegetación de la selva.	129	139	vegetación	10	0	0	0	0	0.0
3ATYLI1PRT3UY19DNBPQH8QGNENJO1	Su símbolo principal es el machete (Embelebobo), con el cual lucha contra sus rivales o para poder abrirse camino a través de la vegetación de la selva.	146	151	selva	10	0	0	0	0	0.0
